Ticker,Name,Date,Open,High,Low,Close,Volume
VEXMX,Vanguard Extended Market,2012-03-27,38.317378997802734,38.317378997802734,38.317378997802734,38.317378997802734,0
VEXMX,Vanguard Extended Market,2012-03-28,38.08909606933594,38.08909606933594,38.08909606933594,38.08909606933594,0
VEXMX,Vanguard Extended Market,2012-03-29,38.029911041259766,38.029911041259766,38.029911041259766,38.029911041259766,0
VEXMX,Vanguard Extended Market,2012-03-30,38.03837585449219,38.03837585449219,38.03837585449219,38.03837585449219,0
VEXMX,Vanguard Extended Market,2012-04-02,38.385013580322266,38.385013580322266,38.385013580322266,38.385013580322266,0
VEXMX,Vanguard Extended Market,2012-04-03,38.292022705078125,38.292022705078125,38.292022705078125,38.292022705078125,0
VEXMX,Vanguard Extended Market,2012-04-04,37.71707534790039,37.71707534790039,37.71707534790039,37.71707534790039,0
VEXMX,Vanguard Extended Market,2012-04-05,37.64098358154297,37.64098358154297,37.64098358154297,37.64098358154297,0
VEXMX,Vanguard Extended Market,2012-04-09,37.08296585083008,37.08296585083008,37.08296585083008,37.08296585083008,0
VEXMX,Vanguard Extended Market,2012-04-10,36.18675231933594,36.18675231933594,36.18675231933594,36.18675231933594,0
VEXMX,Vanguard Extended Market,2012-04-11,36.66868209838867,36.66868209838867,36.66868209838867,36.66868209838867,0
VEXMX,Vanguard Extended Market,2012-04-12,37.294342041015625,37.294342041015625,37.294342041015625,37.294342041015625,0
VEXMX,Vanguard Extended Market,2012-04-13,36.820865631103516,36.820865631103516,36.820865631103516,36.820865631103516,0
VEXMX,Vanguard Extended Market,2012-04-16,36.820865631103516,36.820865631103516,36.820865631103516,36.820865631103516,0
VEXMX,Vanguard Extended Market,2012-04-17,37.387359619140625,37.387359619140625,37.387359619140625,37.387359619140625,0
VEXMX,Vanguard Extended Market,2012-04-18,37.192874908447266,37.192874908447266,37.192874908447266,37.192874908447266,0
VEXMX,Vanguard Extended Market,2012-04-19,37.06605529785156,37.06605529785156,37.06605529785156,37.06605529785156,0
VEXMX,Vanguard Extended Market,2012-04-20,37.17597579956055,37.17597579956055,37.17597579956055,37.17597579956055,0
VEXMX,Vanguard Extended Market,2012-04-23,36.7025032043457,36.7025032043457,36.7025032043457,36.7025032043457,0
VEXMX,Vanguard Extended Market,2012-04-24,36.82933807373047,36.82933807373047,36.82933807373047,36.82933807373047,0
VEXMX,Vanguard Extended Market,2012-04-25,37.4803352355957,37.4803352355957,37.4803352355957,37.4803352355957,0
VEXMX,Vanguard Extended Market,2012-04-26,37.79318618774414,37.79318618774414,37.79318618774414,37.79318618774414,0
VEXMX,Vanguard Extended Market,2012-04-27,38.0552864074707,38.0552864074707,38.0552864074707,38.0552864074707,0
VEXMX,Vanguard Extended Market,2012-04-30,37.72554397583008,37.72554397583008,37.72554397583008,37.72554397583008,0
VEXMX,Vanguard Extended Market,2012-05-01,37.79318618774414,37.79318618774414,37.79318618774414,37.79318618774414,0
VEXMX,Vanguard Extended Market,2012-05-02,37.88618469238281,37.88618469238281,37.88618469238281,37.88618469238281,0
VEXMX,Vanguard Extended Market,2012-05-03,37.30280303955078,37.30280303955078,37.30280303955078,37.30280303955078,0
VEXMX,Vanguard Extended Market,2012-05-04,36.67714309692383,36.67714309692383,36.67714309692383,36.67714309692383,0
VEXMX,Vanguard Extended Market,2012-05-07,36.75324249267578,36.75324249267578,36.75324249267578,36.75324249267578,0
VEXMX,Vanguard Extended Market,2012-05-08,36.651771545410156,36.651771545410156,36.651771545410156,36.651771545410156,0
VEXMX,Vanguard Extended Market,2012-05-09,36.48268508911133,36.48268508911133,36.48268508911133,36.48268508911133,0
VEXMX,Vanguard Extended Market,2012-05-10,36.584136962890625,36.584136962890625,36.584136962890625,36.584136962890625,0
VEXMX,Vanguard Extended Market,2012-05-11,36.56721496582031,36.56721496582031,36.56721496582031,36.56721496582031,0
VEXMX,Vanguard Extended Market,2012-05-14,36.06839370727539,36.06839370727539,36.06839370727539,36.06839370727539,0
VEXMX,Vanguard Extended Market,2012-05-15,35.9246711730957,35.9246711730957,35.9246711730957,35.9246711730957,0
VEXMX,Vanguard Extended Market,2012-05-16,35.66255187988281,35.66255187988281,35.66255187988281,35.66255187988281,0
VEXMX,Vanguard Extended Market,2012-05-17,34.7325325012207,34.7325325012207,34.7325325012207,34.7325325012207,0
VEXMX,Vanguard Extended Market,2012-05-18,34.33515548706055,34.33515548706055,34.33515548706055,34.33515548706055,0
VEXMX,Vanguard Extended Market,2012-05-21,35.163719177246094,35.163719177246094,35.163719177246094,35.163719177246094,0
VEXMX,Vanguard Extended Market,2012-05-22,35.10453414916992,35.10453414916992,35.10453414916992,35.10453414916992,0
VEXMX,Vanguard Extended Market,2012-05-23,35.30745315551758,35.30745315551758,35.30745315551758,35.30745315551758,0
VEXMX,Vanguard Extended Market,2012-05-24,35.37509536743164,35.37509536743164,35.37509536743164,35.37509536743164,0
VEXMX,Vanguard Extended Market,2012-05-25,35.3581657409668,35.3581657409668,35.3581657409668,35.3581657409668,0
VEXMX,Vanguard Extended Market,2012-05-29,35.84010314941406,35.84010314941406,35.84010314941406,35.84010314941406,0
VEXMX,Vanguard Extended Market,2012-05-30,35.138370513916016,35.138370513916016,35.138370513916016,35.138370513916016,0
VEXMX,Vanguard Extended Market,2012-05-31,35.06227493286133,35.06227493286133,35.06227493286133,35.06227493286133,0
VEXMX,Vanguard Extended Market,2012-06-01,33.95467758178711,33.95467758178711,33.95467758178711,33.95467758178711,0
VEXMX,Vanguard Extended Market,2012-06-04,33.810951232910156,33.810951232910156,33.810951232910156,33.810951232910156,0
VEXMX,Vanguard Extended Market,2012-06-05,34.26750564575195,34.26750564575195,34.26750564575195,34.26750564575195,0
VEXMX,Vanguard Extended Market,2012-06-06,35.0876350402832,35.0876350402832,35.0876350402832,35.0876350402832,0
VEXMX,Vanguard Extended Market,2012-06-07,34.876243591308594,34.876243591308594,34.876243591308594,34.876243591308594,0
VEXMX,Vanguard Extended Market,2012-06-08,35.197540283203125,35.197540283203125,35.197540283203125,35.197540283203125,0
VEXMX,Vanguard Extended Market,2012-06-11,34.436622619628906,34.436622619628906,34.436622619628906,34.436622619628906,0
VEXMX,Vanguard Extended Market,2012-06-12,34.859352111816406,34.859352111816406,34.859352111816406,34.859352111816406,0
VEXMX,Vanguard Extended Market,2012-06-13,34.436622619628906,34.436622619628906,34.436622619628906,34.436622619628906,0
VEXMX,Vanguard Extended Market,2012-06-14,34.774818420410156,34.774818420410156,34.774818420410156,34.774818420410156,0
VEXMX,Vanguard Extended Market,2012-06-15,35.155269622802734,35.155269622802734,35.155269622802734,35.155269622802734,0
VEXMX,Vanguard Extended Market,2012-06-18,35.341270446777344,35.341270446777344,35.341270446777344,35.341270446777344,0
VEXMX,Vanguard Extended Market,2012-06-19,35.85702133178711,35.85702133178711,35.85702133178711,35.85702133178711,0
VEXMX,Vanguard Extended Market,2012-06-20,35.797847747802734,35.797847747802734,35.797847747802734,35.797847747802734,0
VEXMX,Vanguard Extended Market,2012-06-21,34.876243591308594,34.876243591308594,34.876243591308594,34.876243591308594,0
VEXMX,Vanguard Extended Market,2012-06-22,35.180633544921875,35.180633544921875,35.180633544921875,35.180633544921875,0
VEXMX,Vanguard Extended Market,2012-06-25,34.55497360229492,34.55497360229492,34.55497360229492,34.55497360229492,0
VEXMX,Vanguard Extended Market,2012-06-26,34.75788497924805,34.75788497924805,34.75788497924805,34.75788497924805,0
VEXMX,Vanguard Extended Market,2012-06-27,35.138370513916016,35.138370513916016,35.138370513916016,35.138370513916016,0
VEXMX,Vanguard Extended Market,2012-06-28,35.155269622802734,35.155269622802734,35.155269622802734,35.155269622802734,0
VEXMX,Vanguard Extended Market,2012-06-29,36.15293502807617,36.15293502807617,36.15293502807617,36.15293502807617,0
VEXMX,Vanguard Extended Market,2012-07-02,36.448856353759766,36.448856353759766,36.448856353759766,36.448856353759766,0
VEXMX,Vanguard Extended Market,2012-07-03,36.905418395996094,36.905418395996094,36.905418395996094,36.905418395996094,0
VEXMX,Vanguard Extended Market,2012-07-05,36.87160873413086,36.87160873413086,36.87160873413086,36.87160873413086,0
VEXMX,Vanguard Extended Market,2012-07-06,36.4150390625,36.4150390625,36.4150390625,36.4150390625,0
VEXMX,Vanguard Extended Market,2012-07-09,36.279762268066406,36.279762268066406,36.279762268066406,36.279762268066406,0
VEXMX,Vanguard Extended Market,2012-07-10,35.85702133178711,35.85702133178711,35.85702133178711,35.85702133178711,0
VEXMX,Vanguard Extended Market,2012-07-11,35.730194091796875,35.730194091796875,35.730194091796875,35.730194091796875,0
VEXMX,Vanguard Extended Market,2012-07-12,35.62874221801758,35.62874221801758,35.62874221801758,35.62874221801758,0
VEXMX,Vanguard Extended Market,2012-07-13,36.14448165893555,36.14448165893555,36.14448165893555,36.14448165893555,0
VEXMX,Vanguard Extended Market,2012-07-16,35.97539138793945,35.97539138793945,35.97539138793945,35.97539138793945,0
VEXMX,Vanguard Extended Market,2012-07-17,36.15293502807617,36.15293502807617,36.15293502807617,36.15293502807617,0
VEXMX,Vanguard Extended Market,2012-07-18,36.3812255859375,36.3812255859375,36.3812255859375,36.3812255859375,0
VEXMX,Vanguard Extended Market,2012-07-19,36.3812255859375,36.3812255859375,36.3812255859375,36.3812255859375,0
VEXMX,Vanguard Extended Market,2012-07-20,35.95001983642578,35.95001983642578,35.95001983642578,35.95001983642578,0
VEXMX,Vanguard Extended Market,2012-07-23,35.44273376464844,35.44273376464844,35.44273376464844,35.44273376464844,0
VEXMX,Vanguard Extended Market,2012-07-24,34.969268798828125,34.969268798828125,34.969268798828125,34.969268798828125,0
VEXMX,Vanguard Extended Market,2012-07-25,35.04535675048828,35.04535675048828,35.04535675048828,35.04535675048828,0
VEXMX,Vanguard Extended Market,2012-07-26,35.485015869140625,35.485015869140625,35.485015869140625,35.485015869140625,0
VEXMX,Vanguard Extended Market,2012-07-27,36.279762268066406,36.279762268066406,36.279762268066406,36.279762268066406,0
VEXMX,Vanguard Extended Market,2012-07-30,36.13603210449219,36.13603210449219,36.13603210449219,36.13603210449219,0
VEXMX,Vanguard Extended Market,2012-07-31,35.933109283447266,35.933109283447266,35.933109283447266,35.933109283447266,0
VEXMX,Vanguard Extended Market,2012-08-01,35.49346923828125,35.49346923828125,35.49346923828125,35.49346923828125,0
VEXMX,Vanguard Extended Market,2012-08-02,35.324371337890625,35.324371337890625,35.324371337890625,35.324371337890625,0
VEXMX,Vanguard Extended Market,2012-08-03,36.09376907348633,36.09376907348633,36.09376907348633,36.09376907348633,0
VEXMX,Vanguard Extended Market,2012-08-06,36.32204055786133,36.32204055786133,36.32204055786133,36.32204055786133,0
VEXMX,Vanguard Extended Market,2012-08-07,36.66868209838867,36.66868209838867,36.66868209838867,36.66868209838867,0
VEXMX,Vanguard Extended Market,2012-08-08,36.651771545410156,36.651771545410156,36.651771545410156,36.651771545410156,0
VEXMX,Vanguard Extended Market,2012-08-09,36.770145416259766,36.770145416259766,36.770145416259766,36.770145416259766,0
VEXMX,Vanguard Extended Market,2012-08-10,36.770145416259766,36.770145416259766,36.770145416259766,36.770145416259766,0
VEXMX,Vanguard Extended Market,2012-08-13,36.69404220581055,36.69404220581055,36.69404220581055,36.69404220581055,0
VEXMX,Vanguard Extended Market,2012-08-14,36.60950469970703,36.60950469970703,36.60950469970703,36.60950469970703,0
VEXMX,Vanguard Extended Market,2012-08-15,36.88851547241211,36.88851547241211,36.88851547241211,36.88851547241211,0
VEXMX,Vanguard Extended Market,2012-08-16,37.26052474975586,37.26052474975586,37.26052474975586,37.26052474975586,0
VEXMX,Vanguard Extended Market,2012-08-17,37.4803352355957,37.4803352355957,37.4803352355957,37.4803352355957,0
VEXMX,Vanguard Extended Market,2012-08-20,37.36198425292969,37.36198425292969,37.36198425292969,37.36198425292969,0
VEXMX,Vanguard Extended Market,2012-08-21,37.35353088378906,37.35353088378906,37.35353088378906,37.35353088378906,0
VEXMX,Vanguard Extended Market,2012-08-22,37.27743911743164,37.27743911743164,37.27743911743164,37.27743911743164,0
VEXMX,Vanguard Extended Market,2012-08-23,37.032257080078125,37.032257080078125,37.032257080078125,37.032257080078125,0
VEXMX,Vanguard Extended Market,2012-08-24,37.15907287597656,37.15907287597656,37.15907287597656,37.15907287597656,0
VEXMX,Vanguard Extended Market,2012-08-27,37.14214324951172,37.14214324951172,37.14214324951172,37.14214324951172,0
VEXMX,Vanguard Extended Market,2012-08-28,37.27743911743164,37.27743911743164,37.27743911743164,37.27743911743164,0
VEXMX,Vanguard Extended Market,2012-08-29,37.37043762207031,37.37043762207031,37.37043762207031,37.37043762207031,0
VEXMX,Vanguard Extended Market,2012-08-30,37.04914855957031,37.04914855957031,37.04914855957031,37.04914855957031,0
VEXMX,Vanguard Extended Market,2012-08-31,37.243614196777344,37.243614196777344,37.243614196777344,37.243614196777344,0
VEXMX,Vanguard Extended Market,2012-09-04,37.581825256347656,37.581825256347656,37.581825256347656,37.581825256347656,0
VEXMX,Vanguard Extended Market,2012-09-05,37.5479850769043,37.5479850769043,37.5479850769043,37.5479850769043,0
VEXMX,Vanguard Extended Market,2012-09-06,38.292022705078125,38.292022705078125,38.292022705078125,38.292022705078125,0
VEXMX,Vanguard Extended Market,2012-09-07,38.52029800415039,38.52029800415039,38.52029800415039,38.52029800415039,0
VEXMX,Vanguard Extended Market,2012-09-10,38.35966110229492,38.35966110229492,38.35966110229492,38.35966110229492,0
VEXMX,Vanguard Extended Market,2012-09-11,38.444217681884766,38.444217681884766,38.444217681884766,38.444217681884766,0
VEXMX,Vanguard Extended Market,2012-09-12,38.59638595581055,38.59638595581055,38.59638595581055,38.59638595581055,0
VEXMX,Vanguard Extended Market,2012-09-13,39.052955627441406,39.052955627441406,39.052955627441406,39.052955627441406,0
VEXMX,Vanguard Extended Market,2012-09-14,39.48414611816406,39.48414611816406,39.48414611816406,39.48414611816406,0
VEXMX,Vanguard Extended Market,2012-09-17,39.14596176147461,39.14596176147461,39.14596176147461,39.14596176147461,0
VEXMX,Vanguard Extended Market,2012-09-18,38.98530578613281,38.98530578613281,38.98530578613281,38.98530578613281,0
VEXMX,Vanguard Extended Market,2012-09-19,39.04450607299805,39.04450607299805,39.04450607299805,39.04450607299805,0
VEXMX,Vanguard Extended Market,2012-09-20,38.79930877685547,38.79930877685547,38.79930877685547,38.79930877685547,0
VEXMX,Vanguard Extended Market,2012-09-21,38.883853912353516,38.883853912353516,38.883853912353516,38.883853912353516,0
VEXMX,Vanguard Extended Market,2012-09-24,38.689388275146484,38.689388275146484,38.689388275146484,38.689388275146484,0
VEXMX,Vanguard Extended Market,2012-09-25,38.105995178222656,38.105995178222656,38.105995178222656,38.105995178222656,0
VEXMX,Vanguard Extended Market,2012-09-26,37.87773513793945,37.87773513793945,37.87773513793945,37.87773513793945,0
VEXMX,Vanguard Extended Market,2012-09-27,38.30893325805664,38.30893325805664,38.30893325805664,38.30893325805664,0
VEXMX,Vanguard Extended Market,2012-09-28,38.15674591064453,38.15674591064453,38.15674591064453,38.15674591064453,0
VEXMX,Vanguard Extended Market,2012-10-01,38.16520690917969,38.16520690917969,38.16520690917969,38.16520690917969,0
VEXMX,Vanguard Extended Market,2012-10-02,38.24129104614258,38.24129104614258,38.24129104614258,38.24129104614258,0
VEXMX,Vanguard Extended Market,2012-10-03,38.283565521240234,38.283565521240234,38.283565521240234,38.283565521240234,0
VEXMX,Vanguard Extended Market,2012-10-04,38.56256866455078,38.56256866455078,38.56256866455078,38.56256866455078,0
VEXMX,Vanguard Extended Market,2012-10-05,38.54566192626953,38.54566192626953,38.54566192626953,38.54566192626953,0
VEXMX,Vanguard Extended Market,2012-10-08,38.37656784057617,38.37656784057617,38.37656784057617,38.37656784057617,0
VEXMX,Vanguard Extended Market,2012-10-09,37.945369720458984,37.945369720458984,37.945369720458984,37.945369720458984,0
VEXMX,Vanguard Extended Market,2012-10-10,37.80165100097656,37.80165100097656,37.80165100097656,37.80165100097656,0
VEXMX,Vanguard Extended Market,2012-10-11,37.970726013183594,37.970726013183594,37.970726013183594,37.970726013183594,0
VEXMX,Vanguard Extended Market,2012-10-12,37.72554397583008,37.72554397583008,37.72554397583008,37.72554397583008,0
VEXMX,Vanguard Extended Market,2012-10-15,37.996097564697266,37.996097564697266,37.996097564697266,37.996097564697266,0
VEXMX,Vanguard Extended Market,2012-10-16,38.36811447143555,38.36811447143555,38.36811447143555,38.36811447143555,0
VEXMX,Vanguard Extended Market,2012-10-17,38.62176513671875,38.62176513671875,38.62176513671875,38.62176513671875,0
VEXMX,Vanguard Extended Market,2012-10-18,38.52029800415039,38.52029800415039,38.52029800415039,38.52029800415039,0
VEXMX,Vanguard Extended Market,2012-10-19,37.91154479980469,37.91154479980469,37.91154479980469,37.91154479980469,0
