Ticker,Name,Date,Open,High,Low,Close,Volume
VFINX,Vanguard 500 Index,1993-06-10,22.293920516967773,22.293920516967773,22.293920516967773,22.293920516967773,0
VFINX,Vanguard 500 Index,1993-06-11,22.389167785644528,22.389167785644528,22.389167785644528,22.38916778564453,0
VFINX,Vanguard 500 Index,1993-06-14,22.415603637695312,22.415603637695312,22.415603637695312,22.415603637695312,0
VFINX,Vanguard 500 Index,1993-06-15,22.3415470123291,22.3415470123291,22.3415470123291,22.3415470123291,0
VFINX,Vanguard 500 Index,1993-06-16,22.39972686767578,22.39972686767578,22.39972686767578,22.39972686767578,0
VFINX,Vanguard 500 Index,1993-06-17,22.457937240600586,22.457937240600586,22.457937240600586,22.457937240600586,0
VFINX,Vanguard 500 Index,1993-06-18,22.214572906494144,22.214572906494144,22.214572906494144,22.21457290649414,0
VFINX,Vanguard 500 Index,1993-06-21,22.3415470123291,22.3415470123291,22.3415470123291,22.3415470123291,0
VFINX,Vanguard 500 Index,1993-06-22,22.32567024230957,22.32567024230957,22.32567024230957,22.32567024230957,0
VFINX,Vanguard 500 Index,1993-06-23,22.192716598510746,22.192716598510746,22.192716598510746,22.192716598510742,0
VFINX,Vanguard 500 Index,1993-06-24,22.37352752685547,22.37352752685547,22.37352752685547,22.37352752685547,0
VFINX,Vanguard 500 Index,1993-06-25,22.421403884887695,22.421403884887695,22.421403884887695,22.421403884887695,0
VFINX,Vanguard 500 Index,1993-06-28,22.639450073242188,22.639450073242188,22.639450073242188,22.639450073242188,0
VFINX,Vanguard 500 Index,1993-06-29,22.580947875976562,22.580947875976562,22.580947875976562,22.580947875976562,0
VFINX,Vanguard 500 Index,1993-06-30,22.575624465942383,22.575624465942383,22.575624465942383,22.575624465942383,0
VFINX,Vanguard 500 Index,1993-07-01,22.50117874145508,22.50117874145508,22.50117874145508,22.501178741455078,0
VFINX,Vanguard 500 Index,1993-07-02,22.352258682250977,22.352258682250977,22.352258682250977,22.352258682250977,0
VFINX,Vanguard 500 Index,1993-07-06,22.13421821594238,22.13421821594238,22.13421821594238,22.134218215942383,0
VFINX,Vanguard 500 Index,1993-07-07,22.203351974487305,22.203351974487305,22.203351974487305,22.203351974487305,0
VFINX,Vanguard 500 Index,1993-07-08,22.49053192138672,22.49053192138672,22.49053192138672,22.49053192138672,0
VFINX,Vanguard 500 Index,1993-07-09,22.469270706176754,22.469270706176754,22.469270706176754,22.469270706176758,0
VFINX,Vanguard 500 Index,1993-07-12,22.51181411743164,22.51181411743164,22.51181411743164,22.51181411743164,0
VFINX,Vanguard 500 Index,1993-07-13,22.469270706176754,22.469270706176754,22.469270706176754,22.469270706176758,0
VFINX,Vanguard 500 Index,1993-07-14,22.5703182220459,22.5703182220459,22.5703182220459,22.5703182220459,0
VFINX,Vanguard 500 Index,1993-07-15,22.527774810791012,22.527774810791012,22.527774810791012,22.527774810791016,0
VFINX,Vanguard 500 Index,1993-07-16,22.352258682250977,22.352258682250977,22.352258682250977,22.352258682250977,0
VFINX,Vanguard 500 Index,1993-07-19,22.368217468261715,22.368217468261715,22.368217468261715,22.36821746826172,0
VFINX,Vanguard 500 Index,1993-07-20,22.432043075561523,22.432043075561523,22.432043075561523,22.432043075561523,0
VFINX,Vanguard 500 Index,1993-07-21,22.42671775817871,22.42671775817871,22.42671775817871,22.42671775817871,0
VFINX,Vanguard 500 Index,1993-07-22,22.29376220703125,22.29376220703125,22.29376220703125,22.29376220703125,0
VFINX,Vanguard 500 Index,1993-07-23,22.421403884887695,22.421403884887695,22.421403884887695,22.421403884887695,0
VFINX,Vanguard 500 Index,1993-07-26,22.527774810791012,22.527774810791012,22.527774810791012,22.527774810791016,0
VFINX,Vanguard 500 Index,1993-07-27,22.48522186279297,22.48522186279297,22.48522186279297,22.48522186279297,0
VFINX,Vanguard 500 Index,1993-07-28,22.432043075561523,22.432043075561523,22.432043075561523,22.432043075561523,0
VFINX,Vanguard 500 Index,1993-07-29,22.586265563964847,22.586265563964847,22.586265563964847,22.586265563964844,0
VFINX,Vanguard 500 Index,1993-07-30,22.479904174804688,22.479904174804688,22.479904174804688,22.479904174804688,0
VFINX,Vanguard 500 Index,1993-08-02,22.586265563964847,22.586265563964847,22.586265563964847,22.586265563964844,0
VFINX,Vanguard 500 Index,1993-08-03,22.55435562133789,22.55435562133789,22.55435562133789,22.55435562133789,0
VFINX,Vanguard 500 Index,1993-08-04,22.51712989807129,22.51712989807129,22.51712989807129,22.51712989807129,0
VFINX,Vanguard 500 Index,1993-08-05,22.50117874145508,22.50117874145508,22.50117874145508,22.501178741455078,0
VFINX,Vanguard 500 Index,1993-08-06,22.527774810791012,22.527774810791012,22.527774810791012,22.527774810791016,0
VFINX,Vanguard 500 Index,1993-08-09,22.650083541870117,22.650083541870117,22.650083541870117,22.650083541870117,0
VFINX,Vanguard 500 Index,1993-08-10,22.586265563964847,22.586265563964847,22.586265563964847,22.586265563964844,0
VFINX,Vanguard 500 Index,1993-08-11,22.639450073242188,22.639450073242188,22.639450073242188,22.639450073242188,0
VFINX,Vanguard 500 Index,1993-08-12,22.564990997314453,22.564990997314453,22.564990997314453,22.564990997314453,0
VFINX,Vanguard 500 Index,1993-08-13,22.623491287231445,22.623491287231445,22.623491287231445,22.623491287231445,0
VFINX,Vanguard 500 Index,1993-08-16,22.7404899597168,22.7404899597168,22.7404899597168,22.740489959716797,0
VFINX,Vanguard 500 Index,1993-08-17,22.78835105895996,22.78835105895996,22.78835105895996,22.78835105895996,0
VFINX,Vanguard 500 Index,1993-08-18,22.926622390747074,22.926622390747074,22.926622390747074,22.92662239074707,0
VFINX,Vanguard 500 Index,1993-08-19,22.953224182128906,22.953224182128906,22.953224182128906,22.953224182128906,0
VFINX,Vanguard 500 Index,1993-08-20,22.94258689880371,22.94258689880371,22.94258689880371,22.94258689880371,0
VFINX,Vanguard 500 Index,1993-08-23,22.89472770690918,22.89472770690918,22.89472770690918,22.89472770690918,0
VFINX,Vanguard 500 Index,1993-08-24,23.12339019775391,23.12339019775391,23.12339019775391,23.123390197753906,0
VFINX,Vanguard 500 Index,1993-08-25,23.1446590423584,23.1446590423584,23.1446590423584,23.1446590423584,0
VFINX,Vanguard 500 Index,1993-08-26,23.197854995727536,23.197854995727536,23.197854995727536,23.19785499572754,0
VFINX,Vanguard 500 Index,1993-08-27,23.171253204345703,23.171253204345703,23.171253204345703,23.171253204345703,0
VFINX,Vanguard 500 Index,1993-08-30,23.245702743530273,23.245702743530273,23.245702743530273,23.245702743530273,0
VFINX,Vanguard 500 Index,1993-08-31,23.330793380737305,23.330793380737305,23.330793380737305,23.330793380737305,0
VFINX,Vanguard 500 Index,1993-09-01,23.30953025817871,23.30953025817871,23.30953025817871,23.30953025817871,0
VFINX,Vanguard 500 Index,1993-09-02,23.219125747680668,23.219125747680668,23.219125747680668,23.219125747680664,0
VFINX,Vanguard 500 Index,1993-09-03,23.229753494262695,23.229753494262695,23.229753494262695,23.229753494262695,0
VFINX,Vanguard 500 Index,1993-09-07,23.08616828918457,23.08616828918457,23.08616828918457,23.08616828918457,0
VFINX,Vanguard 500 Index,1993-09-08,22.990446090698242,22.990446090698242,22.990446090698242,22.990446090698242,0
VFINX,Vanguard 500 Index,1993-09-09,23.04361152648926,23.04361152648926,23.04361152648926,23.043611526489258,0
VFINX,Vanguard 500 Index,1993-09-10,23.256366729736328,23.256366729736328,23.256366729736328,23.256366729736328,0
VFINX,Vanguard 500 Index,1993-09-13,23.277629852294922,23.277629852294922,23.277629852294922,23.277629852294922,0
VFINX,Vanguard 500 Index,1993-09-14,23.17656898498535,23.17656898498535,23.17656898498535,23.17656898498535,0
VFINX,Vanguard 500 Index,1993-09-15,23.261676788330078,23.261676788330078,23.261676788330078,23.261676788330078,0
VFINX,Vanguard 500 Index,1993-09-16,23.15529441833496,23.15529441833496,23.15529441833496,23.15529441833496,0
VFINX,Vanguard 500 Index,1993-09-17,23.12339019775391,23.12339019775391,23.12339019775391,23.123390197753906,0
VFINX,Vanguard 500 Index,1993-09-20,22.937257766723633,22.937257766723633,22.937257766723633,22.937257766723633,0
VFINX,Vanguard 500 Index,1993-09-21,22.830902099609375,22.830902099609375,22.830902099609375,22.830902099609375,0
VFINX,Vanguard 500 Index,1993-09-22,22.991273880004883,22.991273880004883,22.991273880004883,22.991273880004883,0
VFINX,Vanguard 500 Index,1993-09-23,23.071456909179688,23.071456909179688,23.071456909179688,23.071456909179688,0
VFINX,Vanguard 500 Index,1993-09-24,23.07679557800293,23.07679557800293,23.07679557800293,23.07679557800293,0
VFINX,Vanguard 500 Index,1993-09-27,23.290605545043945,23.290605545043945,23.290605545043945,23.290605545043945,0
VFINX,Vanguard 500 Index,1993-09-28,23.274566650390625,23.274566650390625,23.274566650390625,23.274566650390625,0
VFINX,Vanguard 500 Index,1993-09-29,23.205081939697262,23.205081939697262,23.205081939697262,23.205081939697266,0
VFINX,Vanguard 500 Index,1993-09-30,23.146276473999023,23.146276473999023,23.146276473999023,23.146276473999023,0
VFINX,Vanguard 500 Index,1993-10-01,23.26922035217285,23.26922035217285,23.26922035217285,23.26922035217285,0
VFINX,Vanguard 500 Index,1993-10-04,23.279918670654293,23.279918670654293,23.279918670654293,23.279918670654297,0
VFINX,Vanguard 500 Index,1993-10-05,23.274566650390625,23.274566650390625,23.274566650390625,23.274566650390625,0
VFINX,Vanguard 500 Index,1993-10-06,23.253198623657227,23.253198623657227,23.253198623657227,23.253198623657227,0
VFINX,Vanguard 500 Index,1993-10-07,23.173017501831055,23.173017501831055,23.173017501831055,23.173017501831055,0
VFINX,Vanguard 500 Index,1993-10-08,23.231801986694332,23.231801986694332,23.231801986694332,23.231801986694336,0
VFINX,Vanguard 500 Index,1993-10-11,23.263874053955078,23.263874053955078,23.263874053955078,23.263874053955078,0
VFINX,Vanguard 500 Index,1993-10-12,23.274566650390625,23.274566650390625,23.274566650390625,23.274566650390625,0
VFINX,Vanguard 500 Index,1993-10-13,23.290605545043945,23.290605545043945,23.290605545043945,23.290605545043945,0
VFINX,Vanguard 500 Index,1993-10-14,23.563232421875004,23.563232421875004,23.563232421875004,23.563232421875,0
VFINX,Vanguard 500 Index,1993-10-15,23.696876525878906,23.696876525878906,23.696876525878906,23.696876525878906,0
VFINX,Vanguard 500 Index,1993-10-18,23.648761749267578,23.648761749267578,23.648761749267578,23.648761749267578,0
VFINX,Vanguard 500 Index,1993-10-19,23.536512374877933,23.536512374877933,23.536512374877933,23.53651237487793,0
VFINX,Vanguard 500 Index,1993-10-20,23.525815963745117,23.525815963745117,23.525815963745117,23.525815963745117,0
VFINX,Vanguard 500 Index,1993-10-21,23.488410949707028,23.488410949707028,23.488410949707028,23.48841094970703,0
VFINX,Vanguard 500 Index,1993-10-22,23.386844635009766,23.386844635009766,23.386844635009766,23.386844635009766,0
VFINX,Vanguard 500 Index,1993-10-25,23.434955596923828,23.434955596923828,23.434955596923828,23.434955596923828,0
VFINX,Vanguard 500 Index,1993-10-26,23.44562721252441,23.44562721252441,23.44562721252441,23.445627212524414,0
VFINX,Vanguard 500 Index,1993-10-27,23.46167755126953,23.46167755126953,23.46167755126953,23.46167755126953,0
VFINX,Vanguard 500 Index,1993-10-28,23.61669158935547,23.61669158935547,23.61669158935547,23.61669158935547,0
VFINX,Vanguard 500 Index,1993-10-29,23.627388000488278,23.627388000488278,23.627388000488278,23.62738800048828,0
VFINX,Vanguard 500 Index,1993-11-01,23.691530227661133,23.691530227661133,23.691530227661133,23.691530227661133,0
VFINX,Vanguard 500 Index,1993-11-02,23.6648006439209,23.6648006439209,23.6648006439209,23.6648006439209,0
VFINX,Vanguard 500 Index,1993-11-03,23.392189025878903,23.392189025878903,23.392189025878903,23.392189025878906,0
VFINX,Vanguard 500 Index,1993-11-04,23.119558334350582,23.119558334350582,23.119558334350582,23.119558334350586,0
VFINX,Vanguard 500 Index,1993-11-05,23.242502212524414,23.242502212524414,23.242502212524414,23.242502212524414,0
VFINX,Vanguard 500 Index,1993-11-08,23.274566650390625,23.274566650390625,23.274566650390625,23.274566650390625,0
VFINX,Vanguard 500 Index,1993-11-09,23.285266876220703,23.285266876220703,23.285266876220703,23.285266876220703,0
VFINX,Vanguard 500 Index,1993-11-10,23.45632934570313,23.45632934570313,23.45632934570313,23.456329345703125,0
VFINX,Vanguard 500 Index,1993-11-11,23.402870178222653,23.402870178222653,23.402870178222653,23.402870178222656,0
VFINX,Vanguard 500 Index,1993-11-12,23.54186248779297,23.54186248779297,23.54186248779297,23.54186248779297,0
VFINX,Vanguard 500 Index,1993-11-15,23.467029571533203,23.467029571533203,23.467029571533203,23.467029571533203,0
VFINX,Vanguard 500 Index,1993-11-16,23.622039794921875,23.622039794921875,23.622039794921875,23.622039794921875,0
VFINX,Vanguard 500 Index,1993-11-17,23.531164169311527,23.531164169311527,23.531164169311527,23.531164169311523,0
VFINX,Vanguard 500 Index,1993-11-18,23.467029571533203,23.467029571533203,23.467029571533203,23.467029571533203,0
VFINX,Vanguard 500 Index,1993-11-19,23.41891860961914,23.41891860961914,23.41891860961914,23.41891860961914,0
VFINX,Vanguard 500 Index,1993-11-22,23.242502212524414,23.242502212524414,23.242502212524414,23.242502212524414,0
VFINX,Vanguard 500 Index,1993-11-23,23.338727951049805,23.338727951049805,23.338727951049805,23.338727951049805,0
VFINX,Vanguard 500 Index,1993-11-24,23.4135684967041,23.4135684967041,23.4135684967041,23.4135684967041,0
VFINX,Vanguard 500 Index,1993-11-26,23.450973510742188,23.450973510742188,23.450973510742188,23.450973510742188,0
VFINX,Vanguard 500 Index,1993-11-29,23.39752960205078,23.39752960205078,23.39752960205078,23.39752960205078,0
VFINX,Vanguard 500 Index,1993-11-30,23.392189025878903,23.392189025878903,23.392189025878903,23.392189025878906,0
VFINX,Vanguard 500 Index,1993-12-01,23.402870178222653,23.402870178222653,23.402870178222653,23.402870178222656,0
VFINX,Vanguard 500 Index,1993-12-02,23.467029571533203,23.467029571533203,23.467029571533203,23.467029571533203,0
VFINX,Vanguard 500 Index,1993-12-03,23.55790138244629,23.55790138244629,23.55790138244629,23.55790138244629,0
VFINX,Vanguard 500 Index,1993-12-06,23.638086318969727,23.638086318969727,23.638086318969727,23.638086318969727,0
VFINX,Vanguard 500 Index,1993-12-07,23.659469604492188,23.659469604492188,23.659469604492188,23.659469604492188,0
VFINX,Vanguard 500 Index,1993-12-08,23.632736206054684,23.632736206054684,23.632736206054684,23.632736206054688,0
VFINX,Vanguard 500 Index,1993-12-09,23.536512374877933,23.536512374877933,23.536512374877933,23.53651237487793,0
VFINX,Vanguard 500 Index,1993-12-10,23.525815963745117,23.525815963745117,23.525815963745117,23.525815963745117,0
VFINX,Vanguard 500 Index,1993-12-13,23.611356735229492,23.611356735229492,23.611356735229492,23.611356735229492,0
VFINX,Vanguard 500 Index,1993-12-14,23.483041763305664,23.483041763305664,23.483041763305664,23.483041763305664,0
VFINX,Vanguard 500 Index,1993-12-15,23.41891860961914,23.41891860961914,23.41891860961914,23.41891860961914,0
VFINX,Vanguard 500 Index,1993-12-16,23.49909019470215,23.49909019470215,23.49909019470215,23.49909019470215,0
VFINX,Vanguard 500 Index,1993-12-17,23.654113769531246,23.654113769531246,23.654113769531246,23.65411376953125,0
VFINX,Vanguard 500 Index,1993-12-20,23.627388000488278,23.627388000488278,23.627388000488278,23.62738800048828,0
VFINX,Vanguard 500 Index,1993-12-21,23.595306396484375,23.595306396484375,23.595306396484375,23.595306396484375,0
VFINX,Vanguard 500 Index,1993-12-22,23.702226638793945,23.702226638793945,23.702226638793945,23.702226638793945,0
VFINX,Vanguard 500 Index,1993-12-23,23.702226638793945,23.702226638793945,23.702226638793945,23.702226638793945,0
VFINX,Vanguard 500 Index,1993-12-27,23.878627777099613,23.878627777099613,23.878627777099613,23.87862777709961,0
VFINX,Vanguard 500 Index,1993-12-28,23.9000186920166,23.9000186920166,23.9000186920166,23.9000186920166,0
VFINX,Vanguard 500 Index,1993-12-29,23.883811950683594,23.883811950683594,23.883811950683594,23.883811950683594,0
VFINX,Vanguard 500 Index,1993-12-30,23.786552429199215,23.786552429199215,23.786552429199215,23.78655242919922,0
VFINX,Vanguard 500 Index,1993-12-31,23.678518295288086,23.678518295288086,23.678518295288086,23.678518295288086,0
VFINX,Vanguard 500 Index,1994-01-03,23.6298885345459,23.6298885345459,23.6298885345459,23.6298885345459,0
VFINX,Vanguard 500 Index,1994-01-04,23.710935592651367,23.710935592651367,23.710935592651367,23.710935592651367,0
VFINX,Vanguard 500 Index,1994-01-05,23.748750686645508,23.748750686645508,23.748750686645508,23.748750686645508,0
VFINX,Vanguard 500 Index,1994-01-06,23.72713851928711,23.72713851928711,23.72713851928711,23.72713851928711,0
VFINX,Vanguard 500 Index,1994-01-07,23.86758804321289,23.86758804321289,23.86758804321289,23.86758804321289,0
VFINX,Vanguard 500 Index,1994-01-10,24.137720108032227,24.137720108032227,24.137720108032227,24.137720108032227,0
VFINX,Vanguard 500 Index,1994-01-11,24.08368873596191,24.08368873596191,24.08368873596191,24.083688735961914,0
VFINX,Vanguard 500 Index,1994-01-12,24.08368873596191,24.08368873596191,24.08368873596191,24.083688735961914,0
VFINX,Vanguard 500 Index,1994-01-13,23.99725532531738,23.99725532531738,23.99725532531738,23.997255325317383,0
VFINX,Vanguard 500 Index,1994-01-14,24.126905441284183,24.126905441284183,24.126905441284183,24.12690544128418,0
VFINX,Vanguard 500 Index,1994-01-17,24.045873641967773,24.045873641967773,24.045873641967773,24.045873641967773,0
VFINX,Vanguard 500 Index,1994-01-18,24.094491958618168,24.094491958618168,24.094491958618168,24.094491958618164,0
VFINX,Vanguard 500 Index,1994-01-19,24.094491958618168,24.094491958618168,24.094491958618168,24.094491958618164,0
